11.0,8.125,5.624999999999999,6.125,13.5,23.625,17.5,11.874999999999998,9.375,-1.25,2.125,0.875,-6.0,-0.75,1.375,9.125,-5.374999999999999,-2.75,29.625
10.0,7.375,5.0,5.75,14.0,20.5,12.75,10.749999999999998,10.5,-0.5,2.625,0.625,-5.624999999999999,-0.625,2.75,10.624999999999998,1.25,-1.25,24.25
8.874999999999998,5.75,4.5,6.375,14.249999999999998,17.624999999999996,11.374999999999998,8.0,10.124999999999998,0.375,4.5,0.0,-4.5,2.625,6.5,9.75,6.625,8.75,27.499999999999996
6.375,5.624999999999999,5.0,7.375,12.875,15.625,9.875,6.125,9.0,1.0,5.75,-1.0,-3.875,5.25,7.75,8.125,7.124999999999999,14.249999999999998,21.875
7.499999999999999,7.0,5.125,7.75,13.875,15.374999999999998,3.875,7.75,8.625,0.375,5.75,-1.125,-4.625,5.374999999999999,9.0,9.25,5.25,11.125,13.25
12.25,8.125,5.0,7.625,16.125,18.25,5.875,10.0,8.0,-0.75,5.125,-1.625,-6.874999999999999,3.25,9.75,10.624999999999998,1.75,1.625,20.0
13.25,8.5,5.0,8.249999999999998,17.0,18.874999999999996,13.875,10.875,7.499999999999999,-1.0,4.875,-3.1249999999999996,-7.625,2.3749999999999996,10.375,10.124999999999998,-0.125,-1.375,21.249999999999996
12.499999999999998,7.875,4.625,8.625,17.375,18.625,15.25,10.749999999999998,7.0,-1.625,5.5,-3.875,-6.5,4.375,11.5,9.875,2.125,4.124999999999999,19.875
13.375,8.5,5.374999999999999,9.25,17.875,21.125,18.0,11.249999999999998,6.5,-1.75,6.249999999999999,-5.374999999999999,-5.875,5.875,12.25,9.499999999999998,1.0,6.0,27.75
13.5,9.875,6.375,9.499999999999998,17.749999999999996,20.625,18.625,11.374999999999998,7.0,-0.875,6.75,-4.875,-4.749999999999999,6.5,12.25,10.0,-4.875,5.374999999999999,24.25
12.25,10.5,5.875,8.874999999999998,18.5,18.874999999999996,12.25,11.374999999999998,7.375,0.0,6.625,-3.625,-3.25,6.625,12.499999999999998,9.0,-3.7499999999999996,6.249999999999999,26.124999999999996
13.25,11.374999999999998,5.624999999999999,8.75,17.5,21.0,7.124999999999999,10.5,7.875,0.25,6.249999999999999,-4.124999999999999,-3.1249999999999996,5.75,12.499999999999998,6.874999999999999,1.375,6.874999999999999,34.625
15.125,11.625,5.624999999999999,9.0,15.75,22.375,6.75,8.375,9.25,1.0,6.75,-3.1249999999999996,-2.5,6.125,12.375,8.0,7.25,7.625,32.625
15.5,7.75,5.0,9.375,17.25,22.0,9.375,8.125,9.375,3.1249999999999996,7.75,-0.75,0.375,8.625,14.0,11.5,15.75,10.624999999999998,39.875
15.125,3.375,5.624999999999999,10.124999999999998,19.25,21.75,13.124999999999998,10.5,8.625,4.124999999999999,7.875,-0.125,0.625,8.625,14.5,13.0,9.75,10.0,52.125
12.125,3.0,5.624999999999999,10.749999999999998,18.125,18.874999999999996,13.25,11.125,7.124999999999999,4.0,7.625,-2.75,-2.875,5.875,11.5,9.125,-4.625,5.25,35.24999999999999
12.0,3.5,4.25,10.624999999999998,17.125,16.75,11.5,9.875,6.0,3.875,7.875,-3.5,-3.7499999999999996,4.5,9.625,8.125,-5.875,3.875,16.25
14.125,3.375,4.0,10.375,18.874999999999996,17.0,13.124999999999998,11.75,6.375,3.1249999999999996,8.0,-1.5,-1.625,5.875,11.374999999999998,12.625,3.0,7.875,18.25
12.375,4.0,5.125,10.624999999999998,19.125,17.5,14.625,13.124999999999998,6.874999999999999,2.3749999999999996,7.75,-0.75,-1.0,6.874999999999999,13.25,14.999999999999998,8.125,10.624999999999998,12.75
11.249999999999998,4.625,5.374999999999999,10.25,18.874999999999996,19.375,14.374999999999998,12.25,6.0,1.5,7.625,-2.25,-2.0,6.874999999999999,14.125,12.625,6.249999999999999,11.125,16.0
14.125,6.125,5.0,9.625,19.5,22.25,14.5,11.625,5.25,0.5,6.375,-3.5,-3.5,6.249999999999999,14.249999999999998,9.625,4.25,12.125,27.875
17.0,6.75,4.875,9.375,18.25,21.875,12.125,11.5,7.0,0.0,5.875,-2.3749999999999996,-4.124999999999999,5.125,12.875,10.375,4.375,11.125,27.499999999999996
16.375,5.5,5.5,8.874999999999998,16.625,20.5,12.375,11.75,7.25,-0.75,5.25,-0.625,-4.0,3.7499999999999996,10.875,13.749999999999998,4.749999999999999,9.375,29.999999999999996
18.0,6.5,5.875,7.499999999999999,15.875,22.375,13.124999999999998,8.249999999999998,5.75,-0.75,4.5,-1.125,-4.0,3.0,10.375,12.125,3.5,10.124999999999998,31.124999999999996
20.375,8.0,5.374999999999999,7.124999999999999,14.874999999999998,23.625,11.5,5.75,5.5,-0.75,4.5,-2.5,-4.749999999999999,1.8749999999999998,8.375,9.75,1.125,7.124999999999999,9.625
19.375,7.499999999999999,6.0,7.499999999999999,14.75,22.624999999999996,15.374999999999998,8.375,5.0,-2.3749999999999996,3.25,-3.375,-6.75,0.0,5.374999999999999,12.499999999999998,0.25,4.5,1.5
19.75,5.875,6.0,7.25,14.5,17.875,14.625,7.25,5.25,-1.8749999999999998,3.1249999999999996,-2.75,-5.875,1.25,6.5,14.625,1.125,8.125,19.125
20.75,4.0,5.875,7.375,13.375,12.25,9.125,5.25,6.375,0.25,4.749999999999999,-1.375,-2.5,4.375,8.0,14.0,4.124999999999999,10.875,16.625
15.125,0.625,6.249999999999999,8.5,14.0,7.0,7.375,8.5,6.0,0.875,6.5,-2.125,-0.5,6.375,9.125,11.75,8.874999999999998,14.0,13.749999999999998
6.75,-3.1249999999999996,6.0,9.499999999999998,16.0,1.25,5.5,10.5,5.624999999999999,1.625,8.375,-1.0,0.75,9.25,11.874999999999998,12.375,12.125,18.25,22.25
8.0,-0.625,6.625,9.625,18.375,8.0,8.75,13.375,6.5,1.625,8.375,0.75,1.25,10.25,12.375,15.25,13.375,18.25,22.624999999999996
21.374999999999996,7.625,8.249999999999998,9.499999999999998,18.874999999999996,28.0,19.5,17.0,7.625,-0.875,5.624999999999999,-0.625,-1.0,7.124999999999999,9.625,14.874999999999998,11.874999999999998,14.999999999999998,17.624999999999996
32.125,12.125,9.499999999999998,10.375,20.375,39.0,26.249999999999996,20.625,7.75,-3.625,3.375,-2.25,-3.7499999999999996,4.375,9.499999999999998,14.75,8.75,14.999999999999998,12.125
35.875,12.499999999999998,9.875,10.624999999999998,23.125,40.125,25.5,21.625,7.375,-4.625,2.125,-2.625,-5.5,2.75,9.875,17.749999999999996,6.75,14.5,10.5
37.125,12.75,9.375,9.875,22.875,39.25,20.75,16.75,7.25,-3.375,2.3749999999999996,-1.5,-4.375,3.625,9.0,19.875,11.0,13.875,18.0
33.75,11.625,8.625,9.625,20.375,36.375,16.25,14.125,5.75,-2.125,3.625,-1.25,-2.25,4.875,8.0,15.875,14.125,14.75,17.375
28.749999999999996,10.25,9.25,9.125,17.5,33.75,19.25,14.999999999999998,3.0,-2.5,2.875,-4.875,-4.124999999999999,2.0,4.5,8.249999999999998,6.75,10.749999999999998,12.875
27.374999999999996,9.25,9.375,8.75,14.999999999999998,29.5,18.25,13.124999999999998,2.3749999999999996,-2.3749999999999996,2.3749999999999996,-6.125,-5.374999999999999,-0.125,1.625,6.625,4.875,5.75,15.75
29.999999999999996,8.874999999999998,7.375,6.874999999999999,14.125,28.0,9.125,7.375,4.625,-2.25,2.5,-3.375,-4.124999999999999,0.5,1.75,12.375,8.125,5.624999999999999,11.249999999999998
33.625,9.125,6.249999999999999,5.875,15.75,27.499999999999996,5.875,5.374999999999999,7.375,-2.25,2.875,0.375,-2.125,2.75,3.25,21.499999999999996,6.0,9.25,1.625
37.74999999999999,9.499999999999998,6.375,6.0,15.625,27.0,7.499999999999999,5.624999999999999,9.625,-2.3749999999999996,3.625,3.7499999999999996,0.375,4.625,4.124999999999999,28.125,9.125,11.374999999999998,-2.0
42.125,13.5,7.499999999999999,5.624999999999999,15.25,34.75,9.0,7.124999999999999,9.499999999999998,-4.25,3.5,3.5,-0.5,4.124999999999999,3.375,26.124999999999996,12.25,10.375,3.875
51.37499999999999,18.375,7.875,5.5,17.125,47.125,11.0,11.75,10.124999999999998,-5.75,2.75,1.375,-3.1249999999999996,3.5,3.25,21.249999999999996,7.875,10.124999999999998,11.625
61.0,22.0,8.375,5.25,17.749999999999996,56.37499999999999,20.124999999999996,15.125,11.249999999999998,-6.5,1.25,0.25,-4.0,2.75,2.75,19.875,7.0,10.25,11.125
57.74999999999999,22.499999999999996,9.375,6.5,18.0,55.625,28.0,16.75,9.75,-6.75,0.5,-0.625,-3.5,2.875,2.875,17.624999999999996,11.125,10.624999999999998,9.375
53.125,19.5,8.125,7.25,19.375,49.375,24.125,17.25,8.5,-6.5,1.25,-2.125,-4.0,3.1249999999999996,4.375,11.5,8.0,9.875,14.374999999999998
58.5,18.5,7.625,6.75,18.625,47.625,20.375,16.125,9.75,-6.0,1.5,-1.8749999999999998,-3.25,2.625,3.25,10.875,4.0,7.875,15.5
64.625,19.875,8.375,5.875,15.875,48.0,20.375,14.5,11.625,-4.124999999999999,1.5,1.125,-0.75,3.25,0.875,16.75,8.249999999999998,9.0,7.0
69.625,20.875,8.5,4.875,13.5,48.125,19.5,13.0,14.374999999999998,-2.25,2.125,4.375,0.0,2.625,-1.375,22.875,8.874999999999998,7.25,-18.125
74.0,19.75,8.5,4.749999999999999,14.125,44.25,14.374999999999998,9.625,17.25,-0.75,3.875,8.625,2.625,4.375,0.875,29.874999999999996,10.0,8.0,-13.5
71.5,17.624999999999996,7.625,5.0,16.875,36.62499999999999,4.25,5.875,17.5,0.75,6.375,11.125,6.125,8.625,7.0,34.0,15.875,15.5,18.25
68.0,18.0,8.249999999999998,6.125,19.375,36.0,5.624999999999999,9.25,17.375,0.75,7.75,10.875,6.249999999999999,9.75,9.125,33.125,17.0,18.75,16.25
73.625,22.749999999999996,9.625,7.625,23.0,48.62499999999999,21.125,18.375,16.625,-1.125,6.75,8.375,4.0,8.125,9.75,28.749999999999996,12.875,16.875,7.875
88.75,31.25,10.5,7.375,24.874999999999996,67.875,30.749999999999996,22.749999999999996,16.125,-3.7499999999999996,3.7499999999999996,4.25,-0.375,3.7499999999999996,8.5,21.625,6.249999999999999,11.0,12.125
100.49999999999999,36.5,11.249999999999998,6.0,22.0,75.99999999999999,27.374999999999996,17.875,18.75,-4.625,2.125,5.875,-0.75,2.25,7.499999999999999,23.125,6.5,11.0,1.375
103.24999999999999,34.25,9.625,5.125,20.124999999999996,68.0,15.374999999999998,10.25,22.749999999999996,-2.625,3.25,12.25,3.1249999999999996,5.0,9.625,32.0,11.249999999999998,13.625,-3.375
104.99999999999999,32.125,8.0,4.625,20.0,62.62499999999999,10.375,8.249999999999998,23.375,-2.625,3.0,13.124999999999998,2.3749999999999996,3.25,9.25,32.75,7.499999999999999,9.125,8.0
104.75,32.875,8.5,4.124999999999999,18.25,64.0,15.5,7.499999999999999,21.499999999999996,-4.375,1.75,11.0,0.5,1.625,8.249999999999998,30.124999999999996,6.249999999999999,8.874999999999998,8.0
109.875,33.75,9.125,4.25,20.124999999999996,66.375,15.374999999999998,8.75,22.0,-4.625,2.0,11.0,1.0,2.875,10.25,31.0,9.125,11.0,5.624999999999999
118.75,35.375,8.5,4.0,20.124999999999996,68.875,9.499999999999998,10.0,23.5,-4.25,1.125,11.5,-0.5,1.375,9.625,32.75,4.875,7.375,-0.125
118.87499999999999,37.5,7.75,0.75,11.374999999999998,71.375,9.625,2.875,23.749999999999996,-4.749999999999999,-1.25,10.749999999999998,-2.625,-1.5,4.0,30.875,-0.25,1.0,-16.0
118.5,39.625,8.874999999999998,-0.625,6.874999999999999,75.0,14.625,-0.75,23.375,-5.25,-1.625,8.249999999999998,-3.1249999999999996,-1.8749999999999998,1.125,26.75,-2.125,-2.25,-16.875
123.375,41.875,9.499999999999998,0.125,6.375,79.37499999999999,19.125,0.375,22.875,-5.374999999999999,-0.75,6.874999999999999,-3.0,-0.625,3.25,26.374999999999996,0.625,1.25,-5.374999999999999
129.625,44.0,8.375,-2.0,2.75,83.24999999999999,18.625,-4.0,24.125,-5.5,-2.0,7.499999999999999,-3.625,-1.25,0.5,27.0,1.0,-1.125,-10.5
132.125,43.25,6.874999999999999,-3.5,4.124999999999999,82.25,14.125,-8.5,25.375,-5.125,-2.625,7.499999999999999,-4.25,-2.125,-0.25,25.25,-1.625,-4.749999999999999,-16.625
128.74999999999997,40.375,6.75,-2.75,7.124999999999999,77.25,12.25,-6.125,24.375,-4.749999999999999,-1.5,5.374999999999999,-4.25,-2.0,3.25,20.625,-2.3749999999999996,-2.125,-16.125
127.0,37.375,5.875,-3.5,4.124999999999999,71.5,7.75,-6.375,24.625,-4.5,-1.75,5.5,-3.7499999999999996,-2.625,1.25,21.125,-6.75,-2.5,-19.375
133.25,37.125,4.625,-4.0,2.25,70.0,4.0,-8.75,26.625,-4.5,-2.3749999999999996,8.0,-3.375,-3.5,-0.875,26.249999999999996,-10.375,-2.75,-15.75
141.875,40.0,4.875,-2.875,3.25,73.875,6.0,-6.375,28.125,-5.0,-3.25,7.499999999999999,-5.5,-6.0,-2.0,24.999999999999996,-10.0,-5.374999999999999,-20.249999999999996
147.75,42.125,5.5,-4.0,1.25,78.375,9.125,-6.625,29.5,-5.75,-5.25,5.624999999999999,-9.125,-9.75,-6.5,20.75,-10.0,-11.75,-32.25
150.0,43.75,5.374999999999999,-5.75,-1.5,82.25,9.125,-9.375,29.999999999999996,-6.125,-5.875,5.25,-9.499999999999998,-10.749999999999998,-10.0,20.5,-9.125,-13.0,-34.875
146.125,44.625,5.75,-4.749999999999999,0.125,84.99999999999999,11.625,-7.124999999999999,27.374999999999996,-6.75,-3.875,3.0,-9.499999999999998,-8.625,-7.499999999999999,17.875,-11.249999999999998,-8.75,-24.999999999999996
145.75,44.375,6.5,-4.875,-2.0,86.375,14.999999999999998,-6.874999999999999,25.375,-7.875,-3.875,-1.0,-12.625,-9.875,-8.5,11.75,-18.625,-11.374999999999998,-22.875
150.875,43.75,6.375,-7.375,-8.874999999999998,84.25,10.5,-13.5,27.125,-8.125,-6.249999999999999,-2.875,-14.0,-12.375,-15.125,10.25,-21.374999999999996,-18.125,-34.25
153.24999999999997,43.75,6.0,-8.75,-11.249999999999998,83.87499999999999,5.875,-18.25,27.875,-8.125,-7.625,-3.1249999999999996,-14.374999999999998,-13.124999999999998,-17.25,10.5,-20.5,-21.625,-41.0
157.0,46.37499999999999,5.75,-10.25,-12.125,90.125,4.124999999999999,-19.5,27.875,-9.375,-9.25,-3.375,-16.375,-15.5,-18.625,7.75,-22.0,-24.375,-45.375
164.87499999999997,49.25,5.875,-11.249999999999998,-12.375,95.125,3.625,-19.75,28.874999999999996,-10.124999999999998,-10.25,-2.25,-17.375,-17.0,-19.125,7.375,-24.999999999999996,-25.25,-53.25
169.25,50.24999999999999,6.0,-10.25,-12.25,94.875,2.625,-20.75,29.749999999999996,-9.75,-10.0,1.125,-16.25,-16.499999999999996,-17.875,10.0,-27.125,-24.125,-63.0
167.5,49.875,5.5,-8.125,-10.0,95.125,4.749999999999999,-18.0,29.375,-10.375,-8.249999999999998,2.3749999999999996,-15.125,-15.25,-15.875,10.624999999999998,-23.625,-20.625,-64.125
165.25,49.74999999999999,5.25,-6.249999999999999,-4.5,97.625,9.625,-12.0,28.0,-11.125,-6.5,0.875,-14.125,-12.0,-11.625,8.75,-16.625,-14.75,-45.375
163.24999999999997,50.125,5.25,-4.875,0.75,97.875,11.249999999999998,-8.75,27.374999999999996,-10.875,-5.25,0.25,-13.5,-10.124999999999998,-7.75,7.0,-14.374999999999998,-10.624999999999998,-34.625
161.875,51.12499999999999,6.375,-3.7499999999999996,0.875,98.24999999999999,12.499999999999998,-8.75,27.624999999999996,-11.5,-4.625,-1.625,-14.249999999999998,-11.249999999999998,-8.5,3.375,-17.749999999999996,-11.75,-50.125
166.625,53.37499999999999,7.0,-3.875,-1.75,102.875,13.124999999999998,-10.0,28.375,-12.375,-5.5,-4.124999999999999,-16.499999999999996,-13.625,-12.125,-0.375,-20.124999999999996,-16.625,-54.875
173.625,55.87499999999999,7.0,-4.375,-0.75,108.24999999999999,12.125,-7.875,29.125,-12.625,-6.375,-3.7499999999999996,-16.875,-14.75,-14.125,-0.125,-19.5,-18.999999999999996,-48.25
177.0,58.87499999999999,7.75,-7.124999999999999,-7.75,115.75,16.375,-14.0,29.5,-12.75,-8.375,-2.75,-16.75,-15.75,-18.0,1.25,-23.0,-21.125,-54.0
181.5,61.375,8.125,-9.499999999999998,-14.75,122.75,20.5,-20.375,30.375,-13.5,-9.75,-2.3749999999999996,-17.25,-17.125,-20.0,3.0,-25.375,-23.125,-62.74999999999999
188.37499999999997,61.49999999999999,8.0,-7.75,-7.75,122.75,16.625,-14.249999999999998,31.874999999999996,-13.124999999999998,-7.875,-0.125,-15.5,-15.875,-16.125,6.625,-21.75,-20.375,-70.49999999999999
186.49999999999997,60.75,7.375,-6.874999999999999,-6.125,121.24999999999999,14.999999999999998,-13.5,31.124999999999996,-11.874999999999998,-7.25,0.125,-14.0,-15.5,-16.625,4.875,-24.75,-22.0,-68.875
183.75,62.24999999999999,8.125,-8.375,-12.125,125.625,20.0,-17.749999999999996,29.0,-12.125,-9.125,-3.375,-15.125,-17.624999999999996,-21.249999999999996,-2.0,-28.375,-27.75,-40.0
186.625,64.0,10.0,-9.125,-13.5,128.5,22.499999999999996,-17.875,29.125,-13.0,-10.375,-6.249999999999999,-17.125,-18.75,-20.875,-5.875,-28.499999999999996,-26.0,-14.874999999999998
187.0,63.625,10.0,-8.625,-10.25,126.375,20.0,-14.0,28.749999999999996,-13.625,-10.624999999999998,-8.125,-18.999999999999996,-19.375,-19.125,-8.125,-32.25,-24.375,-17.125
189.75,65.25,9.499999999999998,-9.125,-9.499999999999998,128.625,18.5,-12.0,28.499999999999996,-14.874999999999998,-11.75,-8.75,-20.124999999999996,-20.625,-21.499999999999996,-8.75,-31.624999999999996,-28.125,-24.5
193.125,67.0,8.75,-11.874999999999998,-14.874999999999998,130.25,17.375,-17.125,29.625,-14.75,-12.25,-8.375,-19.5,-19.75,-22.875,-7.375,-25.375,-26.75,-25.625
189.0,64.75,9.0,-12.375,-14.75,127.12499999999999,17.624999999999996,-15.125,28.749999999999996,-14.249999999999998,-11.625,-10.25,-20.5,-18.625,-20.875,-12.75,-22.875,-24.125,-33.5
189.125,67.12499999999999,10.25,-12.75,-15.875,134.375,22.749999999999996,-14.5,27.499999999999996,-15.125,-13.5,-12.499999999999998,-22.875,-20.625,-22.624999999999996,-18.625,-26.5,-26.625,-32.25
195.375,73.625,9.499999999999998,-16.125,-22.0,144.75,23.25,-21.0,28.874999999999996,-14.999999999999998,-16.375,-12.625,-22.499999999999996,-22.125,-27.125,-18.999999999999996,-27.624999999999996,-27.499999999999996,-13.5
194.125,72.625,9.499999999999998,-15.625,-18.25,143.125,20.625,-15.374999999999998,28.874999999999996,-14.75,-17.375,-13.375,-24.0,-23.874999999999996,-28.624999999999996,-22.125,-31.624999999999996,-30.375,2.0
193.87499999999997,68.625,10.25,-14.625,-17.5,140.5,20.249999999999996,-13.0,28.375,-14.625,-18.125,-14.625,-28.0,-28.0,-32.5,-27.125,-41.125,-39.625,20.124999999999996
196.625,69.625,9.75,-16.625,-24.25,142.75,19.25,-20.0,28.499999999999996,-15.25,-18.5,-14.625,-28.499999999999996,-29.25,-35.24999999999999,-28.874999999999996,-42.99999999999999,-42.74999999999999,26.374999999999996
194.75,70.375,9.0,-15.125,-18.25,143.125,19.125,-14.0,28.125,-16.125,-17.624999999999996,-13.749999999999998,-26.75,-27.125,-30.749999999999996,-26.374999999999996,-36.5,-37.74999999999999,31.75
193.0,69.37499999999999,7.875,-14.374999999999998,-12.0,141.875,15.875,-13.124999999999998,28.25,-14.874999999999998,-17.0,-14.374999999999998,-26.625,-25.75,-27.25,-29.125,-36.5,-34.5,41.62499999999999
195.75,69.75,6.625,-16.75,-13.749999999999998,142.375,8.874999999999998,-23.25,29.0,-13.124999999999998,-17.25,-14.625,-26.875,-25.625,-26.875,-32.5,-41.62499999999999,-32.5,37.0
196.74999999999997,68.875,6.75,-17.749999999999996,-13.124999999999998,141.75,6.125,-21.0,29.0,-13.124999999999998,-18.5,-14.999999999999998,-27.624999999999996,-28.0,-29.375,-33.75,-46.12499999999999,-37.5,39.12499999999999
190.875,66.875,6.375,-18.75,-14.75,139.125,4.375,-22.125,28.624999999999996,-13.25,-18.375,-17.25,-27.75,-28.375,-29.999999999999996,-38.75,-43.87499999999999,-39.0,54.5
188.875,68.375,5.374999999999999,-20.249999999999996,-19.125,141.75,4.5,-27.374999999999996,29.0,-13.25,-19.25,-18.375,-27.125,-27.624999999999996,-29.5,-40.49999999999999,-41.125,-33.625,63.37499999999999
192.24999999999997,70.75,6.625,-20.75,-22.624999999999996,146.25,9.875,-24.874999999999996,27.624999999999996,-15.625,-22.499999999999996,-19.75,-29.874999999999996,-31.25,-34.5,-41.25,-47.49999999999999,-38.75,63.74999999999999
190.62499999999997,69.87499999999999,8.375,-18.874999999999996,-19.125,147.12499999999997,14.374999999999998,-19.75,24.75,-18.874999999999996,-24.125,-22.875,-32.875,-34.75,-36.75,-43.125,-51.0,-46.5,63.24999999999999
190.37499999999997,71.125,8.625,-16.125,-13.749999999999998,149.875,17.125,-12.25,24.25,-20.249999999999996,-23.5,-24.0,-32.875,-34.625,-34.625,-43.25,-48.25,-45.24999999999999,72.5
197.12499999999997,74.37499999999999,7.25,-17.0,-17.375,153.62499999999997,14.874999999999998,-15.5,26.75,-19.5,-23.0,-21.499999999999996,-31.0,-31.5,-33.625,-40.75,-43.87499999999999,-39.75,87.5
197.25,73.74999999999999,6.0,-18.874999999999996,-21.75,150.875,14.5,-23.25,28.499999999999996,-18.375,-22.749999999999996,-20.625,-29.874999999999996,-30.375,-34.0,-40.625,-43.87499999999999,-41.75,98.37499999999999
188.12499999999997,70.625,5.374999999999999,-18.999999999999996,-21.374999999999996,144.24999999999997,16.125,-23.0,26.875,-17.875,-22.624999999999996,-23.125,-31.0,-32.0,-35.49999999999999,-44.75,-51.25,-47.625,103.37499999999999
184.49999999999997,71.25,5.0,-19.625,-20.0,146.375,13.749999999999998,-23.125,26.249999999999996,-17.375,-22.499999999999996,-24.0,-30.749999999999996,-32.125,-35.625,-47.375,-56.625,-46.5,98.125
189.99999999999997,74.25,5.875,-19.625,-19.25,154.5,14.874999999999998,-24.0,27.25,-16.75,-22.499999999999996,-24.0,-29.874999999999996,-31.374999999999996,-35.875,-49.5,-51.5,-44.25,77.74999999999999
193.75,74.25,5.374999999999999,-20.124999999999996,-21.499999999999996,155.25,13.875,-26.875,29.125,-15.875,-22.749999999999996,-22.875,-28.749999999999996,-30.124999999999996,-37.125,-47.49999999999999,-38.25,-42.25,60.87499999999999
189.125,73.125,5.25,-19.875,-21.75,148.875,12.499999999999998,-25.875,29.625,-15.75,-22.125,-21.0,-27.75,-29.125,-36.0,-45.625,-39.5,-38.75,46.875
184.87499999999997,72.875,6.625,-18.75,-18.75,145.75,14.249999999999998,-21.875,28.499999999999996,-16.375,-22.0,-22.624999999999996,-29.874999999999996,-30.5,-35.75,-51.5,-55.75,-39.75,21.875
185.75,73.625,7.375,-17.375,-15.75,149.37499999999997,13.375,-18.75,29.0,-16.875,-22.375,-24.125,-31.75,-32.125,-36.75,-54.875,-57.375,-44.875,4.0
188.625,77.5,7.875,-17.749999999999996,-18.75,155.75,14.874999999999998,-20.0,29.749999999999996,-17.624999999999996,-22.749999999999996,-22.624999999999996,-32.125,-33.625,-37.5,-50.24999999999999,-49.99999999999999,-48.87499999999999,-0.25
189.5,79.5,7.499999999999999,-20.249999999999996,-23.874999999999996,157.375,17.0,-26.875,29.625,-18.375,-24.125,-21.499999999999996,-32.25,-34.5,-38.5,-47.625,-49.375,-50.5,-3.25
183.87499999999997,76.25,7.25,-20.875,-25.625,152.5,16.375,-32.375,29.0,-18.25,-24.625,-21.374999999999996,-32.25,-34.75,-40.125,-49.375,-54.5,-51.12499999999999,-15.625
177.375,72.25,7.375,-20.0,-27.75,147.0,15.75,-34.37499999999999,26.5,-17.0,-24.125,-22.749999999999996,-32.75,-34.25,-41.37499999999999,-52.49999999999999,-56.625,-50.375,-28.0
176.625,71.125,7.375,-19.125,-26.374999999999996,146.375,13.375,-30.375,24.5,-16.375,-23.5,-24.25,-32.99999999999999,-34.25,-41.75,-54.375,-54.12499999999999,-51.12499999999999,-23.5
178.37499999999997,71.125,7.75,-18.0,-22.499999999999996,147.25,9.25,-25.5,24.375,-16.875,-22.875,-23.25,-31.75,-34.25,-40.625,-52.24999999999999,-52.375,-50.375,7.499999999999999
177.875,70.125,7.375,-18.874999999999996,-24.375,145.75,5.374999999999999,-28.375,25.124999999999996,-16.75,-22.875,-21.625,-31.624999999999996,-34.25,-40.49999999999999,-52.0,-52.375,-49.12499999999999,20.375
176.25,69.25,6.625,-20.875,-27.374999999999996,144.625,7.124999999999999,-33.5,25.875,-16.0,-23.125,-22.0,-32.25,-34.25,-40.875,-54.74999999999999,-54.875,-50.5,5.374999999999999
172.5,68.5,6.375,-21.125,-25.625,145.5,11.249999999999998,-33.5,24.375,-15.75,-22.125,-23.25,-31.5,-34.37499999999999,-39.625,-56.5,-56.25,-52.0,5.0
170.75,68.125,6.249999999999999,-21.499999999999996,-25.25,145.87499999999997,5.125,-34.75,22.749999999999996,-15.75,-21.0,-24.0,-30.625,-34.0,-38.75,-58.25,-57.625,-51.875,-1.25
171.875,66.75,5.374999999999999,-22.375,-26.75,143.5,-1.375,-39.0,22.25,-16.0,-20.75,-25.375,-30.375,-32.5,-38.625,-61.875,-63.37499999999999,-49.875,-16.0
169.5,65.375,4.375,-22.125,-26.0,140.99999999999997,1.0,-37.5,20.875,-16.375,-20.124999999999996,-25.375,-29.749999999999996,-32.125,-37.74999999999999,-62.375,-67.0,-49.12499999999999,-28.749999999999996
167.12499999999997,65.625,4.625,-20.875,-23.25,137.625,7.25,-33.25,20.124999999999996,-16.625,-18.5,-22.25,-27.75,-30.625,-35.49999999999999,-57.625,-58.87499999999999,-47.74999999999999,-39.0
162.5,63.625,5.25,-19.875,-21.875,131.625,8.75,-33.5,18.999999999999996,-16.875,-17.624999999999996,-22.875,-28.624999999999996,-28.375,-32.875,-58.87499999999999,-49.74999999999999,-44.625,-26.75
157.49999999999997,61.49999999999999,5.25,-19.5,-23.0,131.25,1.0,-35.49999999999999,17.749999999999996,-16.625,-17.5,-25.375,-29.999999999999996,-28.25,-31.75,-61.375,-48.87499999999999,-41.875,-0.375
160.5,63.24999999999999,4.375,-20.0,-26.249999999999996,136.49999999999997,-2.625,-37.74999999999999,18.999999999999996,-15.875,-17.5,-24.25,-28.499999999999996,-27.125,-32.25,-58.87499999999999,-47.375,-40.75,-3.625
167.875,66.375,4.375,-20.5,-28.749999999999996,140.5,4.25,-39.25,21.374999999999996,-15.625,-18.25,-22.624999999999996,-27.499999999999996,-26.5,-33.75,-55.375,-46.5,-42.375,-32.125
168.5,66.25,5.0,-20.124999999999996,-28.499999999999996,138.25,7.0,-38.375,22.125,-15.125,-17.875,-22.25,-26.875,-26.124999999999996,-32.625,-53.5,-47.0,-40.75,-54.0
154.75,60.87499999999999,5.125,-19.375,-28.499999999999996,128.5,4.124999999999999,-37.25,19.25,-14.125,-15.75,-22.375,-26.374999999999996,-25.25,-30.875,-59.125,-46.37499999999999,-39.0,-69.0
142.25,57.375,6.0,-18.5,-27.374999999999996,125.75,6.0,-36.62499999999999,15.25,-14.0,-14.75,-22.624999999999996,-26.0,-24.625,-29.999999999999996,-65.99999999999999,-43.87499999999999,-38.75,-66.75
