11.125,7.75,3.7499999999999996,-2.75,-16.375,12.499999999999998,8.5,0.875,11.0,-10.124999999999998,-10.5,1.75,-6.75,-6.874999999999999,-3.1249999999999996,3.875,2.5,4.124999999999999,86.62499999999999
8.249999999999998,7.375,3.875,-0.25,-14.249999999999998,11.125,4.5,1.125,8.874999999999998,-9.625,-8.874999999999998,1.75,-7.0,-6.625,-0.25,5.0,1.125,-0.625,91.375
10.375,7.625,3.5,0.75,-9.25,10.875,7.375,-0.625,9.499999999999998,-9.625,-7.625,2.25,-7.25,-7.0,3.375,8.249999999999998,1.8749999999999998,-6.75,94.25
13.25,7.499999999999999,3.875,1.375,-6.5,9.875,10.749999999999998,4.5,10.0,-8.625,-5.75,3.25,-5.25,-4.0,6.874999999999999,10.375,6.125,0.375,75.375
12.499999999999998,6.249999999999999,5.5,2.125,-8.125,11.0,11.5,9.875,7.499999999999999,-9.625,-6.75,1.375,-5.25,-3.7499999999999996,6.75,6.5,4.25,1.0,51.0
12.625,6.125,5.25,0.875,-7.875,12.75,11.625,6.0,9.25,-10.25,-7.124999999999999,0.625,-5.125,-3.375,7.25,5.624999999999999,6.0,-0.75,45.75
15.875,7.625,3.1249999999999996,0.875,-4.5,12.499999999999998,7.124999999999999,9.875,13.375,-7.625,-4.25,3.1249999999999996,-1.5,1.125,11.125,10.5,12.625,4.25,32.375
16.125,7.625,2.25,2.75,-4.375,13.749999999999998,4.25,18.25,13.0,-6.0,-2.875,5.125,0.75,3.1249999999999996,11.249999999999998,12.25,13.749999999999998,8.874999999999998,3.5
14.625,8.375,3.0,1.5,-9.125,16.125,10.875,12.125,12.625,-6.625,-4.124999999999999,6.75,1.75,2.75,8.125,12.499999999999998,13.0,12.625,-0.875
13.5,10.5,3.5,0.5,-9.75,14.249999999999998,10.124999999999998,9.125,14.125,-7.0,-4.375,6.874999999999999,2.3749999999999996,1.8749999999999998,7.25,10.375,7.499999999999999,8.125,11.874999999999998
10.375,8.125,3.5,1.8749999999999998,-7.875,11.249999999999998,1.125,13.749999999999998,13.875,-6.874999999999999,-3.5,6.125,2.5,1.8749999999999998,8.874999999999998,6.249999999999999,0.875,6.375,21.0
10.749999999999998,6.75,3.5,1.375,-12.25,15.125,2.125,10.5,12.75,-7.124999999999999,-3.875,4.25,1.75,1.375,8.874999999999998,-1.625,-0.375,9.375,34.25
12.499999999999998,9.125,3.375,0.25,-17.25,18.125,13.124999999999998,6.75,11.249999999999998,-8.0,-6.125,-1.5,-1.5,-1.0,5.0,-14.999999999999998,1.0,6.249999999999999,29.749999999999996
7.499999999999999,9.875,2.875,0.375,-16.625,14.625,17.875,5.624999999999999,9.125,-9.75,-7.875,-7.499999999999999,-4.875,-2.75,3.5,-25.625,-0.625,4.5,8.75
2.0,6.625,1.625,-0.5,-11.75,10.375,5.875,3.7499999999999996,8.125,-10.124999999999998,-7.25,-8.625,-5.5,-3.25,6.125,-28.624999999999996,-2.875,4.25,-7.75
-1.125,2.75,1.0,-1.625,-10.124999999999998,5.5,1.25,4.124999999999999,8.375,-9.375,-8.0,-6.625,-5.374999999999999,-4.124999999999999,6.0,-21.499999999999996,0.0,3.5,-26.625
0.5,1.8749999999999998,1.0,-2.5,-10.25,2.625,10.375,2.0,10.749999999999998,-9.375,-9.75,0.125,-3.375,-3.1249999999999996,5.125,2.25,9.25,5.374999999999999,-36.375
10.5,3.625,0.75,-2.75,-9.25,5.0,13.375,-6.375,13.5,-8.874999999999998,-8.125,8.75,0.875,0.0,6.375,24.625,18.75,7.625,-32.625
18.375,6.0,2.75,-0.25,-12.875,7.625,13.875,0.375,12.625,-8.874999999999998,-7.499999999999999,9.0,0.375,-1.625,4.124999999999999,27.624999999999996,16.499999999999996,5.75,-28.874999999999996
24.0,8.0,5.75,1.5,-17.375,11.874999999999998,17.25,3.0,11.125,-10.124999999999998,-9.875,5.875,-3.0,-6.0,-0.625,24.375,10.5,0.875,-40.875
27.374999999999996,8.5,3.25,-2.25,-13.5,14.625,11.0,-8.375,13.124999999999998,-8.5,-9.125,7.625,-1.0,-4.375,2.0,20.5,12.625,5.0,-47.74999999999999
20.249999999999996,5.5,-0.75,-5.374999999999999,-7.875,8.5,1.0,4.25,13.625,-6.0,-6.75,8.0,2.3749999999999996,0.25,6.249999999999999,14.625,15.625,11.0,-44.0
12.75,3.25,-1.25,-3.5,-8.75,1.8749999999999998,0.875,14.999999999999998,12.875,-5.624999999999999,-6.375,8.75,3.625,2.125,5.5,19.125,21.625,11.125,-43.125
15.125,2.875,-1.8749999999999998,-2.5,-8.5,-0.875,0.75,12.125,14.999999999999998,-5.125,-6.75,13.25,4.5,1.625,6.375,29.874999999999996,22.375,10.25,-55.125
18.375,3.0,-2.25,-3.5,-4.124999999999999,-3.625,-1.375,12.375,17.624999999999996,-3.5,-6.75,17.5,5.374999999999999,1.5,9.499999999999998,35.625,18.125,9.875,-58.25
22.375,4.124999999999999,-2.0,-2.875,-3.0,-1.5,2.0,12.875,19.125,-3.25,-6.125,19.125,7.124999999999999,2.625,9.625,36.125,20.625,11.125,-46.75
25.25,4.749999999999999,-1.5,-2.3749999999999996,-7.499999999999999,0.5,5.624999999999999,10.624999999999998,18.999999999999996,-3.7499999999999996,-7.0,15.374999999999998,5.0,0.875,6.125,29.625,17.0,7.75,-69.75
20.124999999999996,2.125,-1.5,-1.625,-9.499999999999998,-5.875,3.5,8.125,18.874999999999996,-2.125,-5.875,13.25,4.124999999999999,0.875,5.875,25.75,13.375,6.375,-107.24999999999999
11.75,-2.75,-1.8749999999999998,0.125,-6.5,-14.5,1.75,14.0,18.75,0.5,-2.75,16.499999999999996,7.75,4.124999999999999,8.5,27.875,17.624999999999996,11.0,-116.74999999999999
7.25,-5.125,-2.3749999999999996,0.0,-6.125,-18.0,-0.25,14.125,18.25,1.5,-1.5,18.625,8.75,4.625,8.375,30.25,21.75,11.5,-116.25
10.124999999999998,-3.0,-1.8749999999999998,-2.0,-4.625,-14.5,-4.0,10.875,18.25,0.375,-1.625,18.0,8.375,3.625,8.5,31.874999999999996,23.25,10.5,-107.0
14.625,0.125,0.125,-2.3749999999999996,-2.3749999999999996,-8.125,0.125,13.5,16.125,-2.25,-2.0,15.625,7.875,2.5,8.874999999999998,29.25,21.125,10.875,-85.99999999999999
14.125,0.25,1.125,-1.75,-3.25,-6.0,7.0,15.25,13.749999999999998,-5.374999999999999,-3.1249999999999996,13.5,6.5,1.125,8.249999999999998,26.5,18.625,9.75,-80.875
15.625,0.75,2.25,0.75,-1.625,-5.0,10.25,17.0,14.999999999999998,-7.25,-3.625,14.0,6.0,1.625,10.124999999999998,28.0,19.75,10.25,-81.375
20.5,2.75,3.875,3.1249999999999996,-1.625,-2.25,15.625,14.874999999999998,15.75,-9.125,-4.749999999999999,14.999999999999998,5.624999999999999,0.875,9.499999999999998,30.749999999999996,16.375,9.499999999999998,-84.625
22.125,3.375,4.25,2.875,-4.0,-0.375,18.375,11.625,14.0,-10.375,-6.5,14.999999999999998,5.0,-0.625,6.625,32.875,11.75,7.0,-92.875
21.625,3.7499999999999996,4.375,2.75,-2.25,-1.25,14.75,14.249999999999998,14.75,-9.75,-6.375,14.625,5.5,0.25,7.75,34.0,16.25,7.75,-103.0
19.25,3.5,3.375,3.375,-0.75,-3.1249999999999996,8.5,19.625,15.875,-9.499999999999998,-6.5,14.75,5.75,0.125,8.5,34.12499999999999,22.125,7.75,-115.75
17.5,3.1249999999999996,3.0,3.5,-3.5,-3.1249999999999996,2.3749999999999996,19.75,15.374999999999998,-9.625,-6.75,17.125,6.625,0.625,7.625,36.75,27.374999999999996,10.5,-99.625
19.625,4.625,3.875,2.625,-6.0,-2.25,3.5,11.249999999999998,16.25,-8.625,-6.249999999999999,19.875,8.249999999999998,2.125,6.5,40.24999999999999,31.25,14.999999999999998,-86.62499999999999
20.75,4.5,4.124999999999999,1.375,-4.124999999999999,-1.375,10.5,8.874999999999998,16.25,-9.0,-7.499999999999999,19.375,7.75,1.75,5.0,39.625,30.5,14.999999999999998,-101.25
19.25,4.0,4.5,0.0,-4.5,-2.5,8.625,4.25,14.374999999999998,-10.375,-10.5,17.624999999999996,5.624999999999999,-2.0,3.25,37.0,25.625,9.25,-99.75
19.375,5.25,5.5,-0.5,-6.625,-0.75,5.875,4.25,13.375,-11.625,-13.5,17.375,3.5,-7.375,1.625,37.99999999999999,24.5,-0.125,-78.87499999999999
24.5,7.375,5.125,-0.625,-4.124999999999999,6.375,17.5,9.375,16.25,-12.25,-14.249999999999998,19.625,4.0,-7.0,1.75,42.125,28.0,2.625,-60.62499999999999
29.874999999999996,9.499999999999998,3.5,-2.75,-2.3749999999999996,10.375,25.75,7.0,19.875,-11.625,-13.749999999999998,23.5,6.75,-3.25,3.5,45.375,28.874999999999996,9.25,-58.75
29.25,9.375,3.25,-3.25,-0.875,7.625,18.75,13.749999999999998,21.0,-10.749999999999998,-12.25,25.75,8.5,-1.0,6.75,47.625,30.625,9.375,-59.49999999999999
28.624999999999996,9.25,3.5,-0.5,3.0,4.625,10.5,24.999999999999996,22.0,-10.124999999999998,-11.0,25.625,9.25,1.25,10.875,49.74999999999999,34.12499999999999,14.0,-32.5
31.75,10.624999999999998,3.1249999999999996,1.0,4.124999999999999,6.5,11.374999999999998,25.124999999999996,22.624999999999996,-9.625,-11.874999999999998,25.25,9.25,1.375,10.5,50.875,36.125,12.625,-6.874999999999999
30.875,8.75,2.25,0.5,3.5,6.75,15.5,21.0,21.875,-8.0,-11.125,27.374999999999996,11.874999999999998,3.7499999999999996,9.625,51.5,42.74999999999999,16.25,13.375
24.375,5.0,2.3749999999999996,1.5,2.25,1.125,15.25,24.874999999999996,18.874999999999996,-7.875,-10.25,26.5,13.875,7.25,10.5,49.0,45.125,25.375,88.375
20.249999999999996,3.1249999999999996,4.375,1.625,-2.0,-3.25,16.625,17.749999999999996,16.125,-8.874999999999998,-12.0,22.25,10.624999999999998,3.5,7.875,44.12499999999999,34.37499999999999,17.624999999999996,194.87499999999997
21.875,2.75,4.0,-1.75,-3.625,-2.3749999999999996,17.0,13.625,17.0,-8.249999999999998,-13.375,22.499999999999996,8.874999999999998,-0.75,5.875,42.49999999999999,28.624999999999996,8.0,274.0
21.374999999999996,2.875,1.8749999999999998,-4.0,-2.3749999999999996,-1.375,12.499999999999998,24.75,15.875,-8.0,-14.5,24.0,9.375,-1.75,6.375,42.375,31.5,6.125,332.5
18.0,2.0,1.5,-3.5,-1.125,-3.25,8.5,23.5,15.125,-8.75,-14.874999999999998,23.375,8.75,-1.625,7.0,42.49999999999999,31.124999999999996,7.625,400.37499999999994
18.25,2.3749999999999996,2.25,-4.5,-1.625,-2.25,10.0,13.875,16.75,-10.375,-15.25,21.125,6.249999999999999,-3.25,6.375,40.375,21.625,5.75,509.99999999999994
17.25,2.125,4.124999999999999,-4.749999999999999,-5.125,-0.125,18.5,16.75,14.5,-12.0,-17.25,17.5,4.25,-5.875,4.124999999999999,35.125,14.75,2.5,601.25
14.625,-0.5,4.5,-2.875,-5.624999999999999,-1.8749999999999998,18.75,21.499999999999996,13.5,-11.0,-16.375,16.625,5.125,-3.7499999999999996,4.0,34.0,19.25,6.874999999999999,619.25
17.0,-1.8749999999999998,2.3749999999999996,-1.625,-1.5,-3.25,10.749999999999998,20.0,15.875,-9.25,-13.625,17.0,6.375,-0.625,7.75,35.0,24.25,9.625,638.9999999999999
17.5,-1.625,2.625,-1.125,1.375,-3.0,9.375,21.125,15.125,-9.25,-13.5,16.25,5.75,-1.5,9.125,32.99999999999999,25.625,6.625,681.6249999999999
14.374999999999998,0.25,3.7499999999999996,-2.625,-0.125,-3.875,11.0,19.875,13.875,-9.75,-14.249999999999998,16.25,4.124999999999999,-3.5,6.249999999999999,31.124999999999996,22.25,5.125,711.125
14.374999999999998,1.0,3.375,-3.375,0.5,-3.7499999999999996,14.249999999999998,18.25,13.625,-9.25,-13.749999999999998,15.75,2.75,-4.124999999999999,4.25,30.749999999999996,18.0,2.625,675.8749999999999
12.75,-2.75,3.0,-1.5,2.625,-4.375,16.75,24.625,12.125,-7.499999999999999,-12.25,15.625,4.875,-1.625,5.0,31.0,21.875,6.5,511.62499999999994
6.874999999999999,-5.5,2.875,-1.5,3.25,-10.375,12.375,26.75,10.749999999999998,-6.125,-9.499999999999998,15.75,7.75,1.8749999999999998,6.625,29.874999999999996,23.375,15.625,344.125
6.249999999999999,-4.5,2.5,-1.8749999999999998,1.375,-14.125,4.749999999999999,19.125,10.624999999999998,-6.375,-8.375,14.999999999999998,6.249999999999999,0.5,6.75,29.749999999999996,20.0,9.875,236.37499999999997
8.375,-4.625,1.75,-0.25,-2.75,-12.25,4.749999999999999,23.125,10.875,-5.75,-9.25,13.875,4.124999999999999,-2.5,5.0,30.749999999999996,19.375,-1.0,63.74999999999999
5.624999999999999,-5.5,0.5,0.125,-4.5,-9.875,11.5,23.625,10.749999999999998,-5.624999999999999,-8.75,12.499999999999998,3.625,-2.25,3.25,28.624999999999996,15.25,-1.625,-170.625
3.375,-4.0,-1.125,-2.0,-3.25,-11.0,9.875,14.125,12.625,-4.875,-6.75,13.375,4.5,-0.5,5.125,28.499999999999996,13.875,1.0,-446.49999999999994
2.625,-3.5,-1.125,-2.0,-2.875,-13.5,4.749999999999999,17.25,13.875,-4.0,-5.374999999999999,13.375,4.5,0.5,6.125,29.625,16.75,0.5,-731.5
3.625,-4.124999999999999,-1.0,-1.125,-4.25,-14.0,3.875,15.374999999999998,13.25,-3.875,-4.625,11.75,3.375,0.25,5.25,28.0,13.875,-1.5,-986.125
5.875,-4.25,-2.0,-1.75,-4.875,-14.374999999999998,0.875,11.125,13.375,-1.8749999999999998,-2.75,12.875,4.5,1.625,6.75,28.499999999999996,14.874999999999998,-1.125,-1194.375
4.749999999999999,-6.125,-1.5,-1.5,-5.25,-14.999999999999998,0.25,12.75,13.124999999999998,0.125,-0.375,14.125,7.0,5.25,7.375,29.0,21.625,2.125,-1238.75
-0.125,-9.375,-0.625,0.125,-7.124999999999999,-17.25,2.3749999999999996,7.75,10.875,1.0,1.5,13.749999999999998,8.125,8.625,8.249999999999998,24.874999999999996,20.5,8.125,-1146.25
-4.5,-10.624999999999998,0.125,1.625,-10.5,-18.999999999999996,1.125,-0.5,8.625,1.0,2.3749999999999996,13.875,8.0,9.125,8.5,22.25,16.25,11.374999999999998,-1050.9999999999998
-4.124999999999999,-9.25,0.75,2.0,-11.374999999999998,-17.25,0.5,-4.749999999999999,7.875,-1.25,1.25,14.0,7.124999999999999,6.375,7.499999999999999,24.125,14.125,5.374999999999999,-940.625
-0.75,-7.0,0.875,0.75,-10.25,-14.125,5.75,-4.124999999999999,7.0,-4.625,-1.75,11.374999999999998,3.25,1.5,7.375,23.625,5.75,-3.375,-835.625
0.0,-6.625,1.125,-1.375,-10.749999999999998,-14.5,12.125,-11.249999999999998,6.125,-5.75,-3.0,8.249999999999998,1.75,0.75,8.125,21.499999999999996,2.75,-2.75,-778.375
-1.625,-7.124999999999999,1.0,-1.375,-11.374999999999998,-17.25,6.625,-13.5,7.25,-5.75,-2.25,7.0,3.5,3.5,9.375,20.375,9.0,1.0,-712.875
-2.0,-6.75,0.5,0.625,-11.625,-18.125,-2.75,0.5,9.499999999999998,-5.5,-2.75,6.5,3.5,3.375,8.125,19.625,10.624999999999998,0.75,-607.75
2.0,-4.875,-0.25,1.0,-12.499999999999998,-15.25,-0.25,0.25,12.125,-4.25,-2.125,7.75,3.875,4.0,7.25,21.875,13.875,5.5,-510.5
5.374999999999999,-3.625,-2.3749999999999996,-1.0,-9.0,-13.25,-2.0,-3.25,13.749999999999998,-2.25,0.5,10.5,6.249999999999999,6.125,11.249999999999998,24.625,18.999999999999996,7.875,-412.875
1.375,-5.75,-3.5,-1.25,-2.625,-15.625,-8.5,9.499999999999998,12.0,-1.125,1.8749999999999998,9.375,6.249999999999999,5.374999999999999,13.875,23.749999999999996,18.5,3.7499999999999996,-314.24999999999994
-1.8749999999999998,-5.875,-1.8749999999999998,-0.125,-3.25,-14.0,-6.125,13.25,9.875,-2.125,1.0,6.375,3.625,3.625,11.625,21.125,15.875,4.25,-245.0
0.0,-4.5,-0.75,0.0,-4.375,-10.124999999999998,-7.0,10.875,9.25,-3.7499999999999996,0.0,5.624999999999999,2.125,1.625,9.875,19.375,13.5,3.5,-182.24999999999997
0.0,-4.875,-0.5,-0.125,-0.625,-10.0,-8.0,11.249999999999998,7.625,-5.0,-0.25,6.249999999999999,1.625,0.875,10.5,20.875,14.374999999999998,2.875,-141.5
0.875,-5.875,-0.625,0.75,0.875,-11.874999999999998,-3.1249999999999996,12.125,7.875,-5.125,0.25,7.124999999999999,2.125,4.749999999999999,13.375,23.25,19.125,13.375,-138.0
3.25,-7.875,0.625,3.0,-2.5,-12.875,2.125,15.25,9.0,-5.125,-0.625,6.75,1.25,4.625,13.124999999999998,21.625,17.125,15.875,-154.24999999999997
1.5,-6.874999999999999,2.125,4.625,-3.875,-13.625,6.874999999999999,14.0,8.125,-7.25,-2.3749999999999996,4.25,-2.625,-0.875,11.0,18.125,10.375,3.625,-158.375
1.25,-3.625,1.625,4.0,-2.5,-13.5,6.625,10.375,9.375,-8.375,-3.0,3.375,-3.875,-2.75,11.249999999999998,18.999999999999996,11.249999999999998,0.875,-152.75
1.75,-2.875,0.875,3.1249999999999996,-2.0,-13.25,4.749999999999999,11.249999999999998,11.0,-8.0,-2.875,3.7499999999999996,-3.375,-1.5,9.875,19.125,13.375,4.625,-157.625
-1.0,-4.25,0.625,3.25,-1.0,-13.625,6.5,13.749999999999998,10.124999999999998,-7.75,-2.125,3.625,-2.875,-0.75,8.874999999999998,17.875,12.375,4.875,-150.37499999999997
-1.375,-4.124999999999999,0.25,3.5,-0.5,-13.749999999999998,4.625,14.125,9.75,-7.124999999999999,-2.0,5.374999999999999,-1.375,-0.125,9.375,21.625,16.125,6.5,-117.5
0.25,-2.0,0.75,2.75,-3.375,-12.75,3.5,14.0,10.749999999999998,-7.625,-4.0,5.5,-3.1249999999999996,-1.625,6.75,22.749999999999996,16.25,4.0,-104.49999999999999
0.25,0.125,0.875,1.625,-5.624999999999999,-10.375,3.7499999999999996,9.25,10.624999999999998,-8.375,-5.5,5.0,-4.124999999999999,-3.5,4.25,21.374999999999996,13.875,1.5,-104.25
-1.75,0.75,0.625,1.625,-4.5,-12.0,-5.25,7.875,8.625,-8.249999999999998,-5.374999999999999,5.624999999999999,-2.3749999999999996,-3.0,5.5,22.624999999999996,15.374999999999998,3.5,-93.5
-1.25,0.25,0.75,1.375,-6.625,-13.124999999999998,-8.874999999999998,12.375,6.75,-8.75,-6.625,3.875,-3.0,-4.625,3.0,21.374999999999996,13.25,0.5,-88.24999999999999
2.625,-0.625,0.25,0.25,-10.25,-8.249999999999998,2.3749999999999996,5.374999999999999,6.5,-9.75,-8.375,3.0,-2.75,-5.624999999999999,-0.875,20.249999999999996,12.375,-1.8749999999999998,-93.24999999999999
5.875,-0.125,-0.125,-0.625,-12.0,-5.5,11.75,0.125,7.75,-9.625,-9.499999999999998,4.749999999999999,-1.0,-4.0,-0.625,21.374999999999996,16.125,-0.625,-97.74999999999999
5.5,0.875,0.875,0.25,-14.625,-6.375,13.749999999999998,8.125,8.625,-9.125,-10.0,6.874999999999999,-0.125,-4.25,-1.375,23.749999999999996,19.125,-1.625,-93.75
5.125,0.625,0.625,0.625,-14.249999999999998,-5.624999999999999,11.5,5.875,10.375,-8.75,-9.625,9.125,1.625,-3.625,-3.1249999999999996,26.5,21.875,-0.5,-107.125
4.625,0.125,-0.75,-1.125,-11.125,-7.25,5.875,4.124999999999999,12.75,-7.375,-7.124999999999999,12.375,5.125,0.75,-0.5,28.0,24.25,10.25,-114.99999999999999
0.75,-0.5,-1.25,-1.0,-11.75,-11.5,2.3749999999999996,8.375,13.124999999999998,-5.374999999999999,-4.875,14.249999999999998,8.0,3.625,1.5,28.0,25.875,14.625,-113.5
0.0,-1.25,-1.625,-0.875,-11.874999999999998,-13.625,0.625,1.25,13.5,-4.124999999999999,-5.5,14.625,7.625,0.75,0.25,26.625,23.874999999999996,3.625,-105.62499999999999
2.875,-0.375,-1.25,-2.875,-10.875,-13.25,3.25,-0.25,13.375,-5.125,-7.499999999999999,13.625,5.374999999999999,-4.124999999999999,-1.25,26.5,14.249999999999998,-4.749999999999999,-80.0
4.25,1.0,-0.5,-3.5,-14.0,-10.0,8.0,2.5,11.5,-6.874999999999999,-10.124999999999998,11.75,4.875,-6.375,-4.5,27.25,6.625,-5.0,-61.62499999999999
4.625,2.0,-0.5,-2.3749999999999996,-17.125,-8.75,5.125,3.1249999999999996,11.625,-7.375,-11.5,12.625,6.125,-5.75,-6.5,28.874999999999996,12.125,-3.375,-50.875
5.5,1.75,-1.375,-2.3749999999999996,-15.875,-10.749999999999998,1.625,1.75,13.124999999999998,-6.375,-12.25,14.5,7.124999999999999,-4.5,-5.25,30.124999999999996,21.75,-0.75,-54.12499999999999
3.875,0.125,-1.75,-4.124999999999999,-14.374999999999998,-12.125,3.25,-1.25,13.625,-5.5,-14.5,13.625,6.125,-4.749999999999999,-5.125,28.874999999999996,22.624999999999996,0.125,-65.375
3.875,0.125,-1.8749999999999998,-4.375,-15.75,-10.749999999999998,4.749999999999999,6.125,14.874999999999998,-5.624999999999999,-16.625,12.375,3.625,-6.75,-6.249999999999999,26.374999999999996,19.875,-1.625,-69.75
8.0,1.5,-2.625,-4.124999999999999,-17.0,-7.0,5.125,4.875,17.749999999999996,-5.125,-17.375,13.625,3.5,-6.625,-6.375,27.624999999999996,21.499999999999996,-1.375,-78.5
9.625,1.5,-3.875,-5.25,-16.375,-6.375,-3.5,-0.75,20.124999999999996,-3.1249999999999996,-16.499999999999996,16.25,5.624999999999999,-4.25,-6.249999999999999,31.5,22.875,-0.5,-93.125
4.5,-0.875,-2.625,-4.124999999999999,-16.875,-10.25,-6.375,6.75,18.125,-3.0,-14.75,15.75,6.249999999999999,-4.0,-7.499999999999999,29.25,22.0,-0.125,-88.24999999999999
0.25,-2.0,-0.125,-3.25,-18.0,-10.875,4.25,0.5,15.374999999999998,-4.25,-14.75,13.875,4.625,-6.249999999999999,-9.75,27.0,21.0,-3.0,-71.62499999999999
0.625,-1.375,-0.25,-4.875,-15.625,-9.75,6.75,-9.125,14.874999999999998,-5.624999999999999,-14.374999999999998,14.125,5.624999999999999,-5.75,-10.25,29.999999999999996,21.625,-3.0,-64.125
1.0,-2.25,0.0,-3.375,-13.124999999999998,-10.124999999999998,7.499999999999999,7.375,12.625,-6.0,-12.25,14.249999999999998,8.75,-1.375,-8.125,31.5,25.625,9.499999999999998,-41.5
2.75,-0.25,2.25,-0.375,-11.625,-7.124999999999999,13.749999999999998,13.5,11.125,-6.375,-11.0,12.625,8.5,0.375,-5.0,30.625,26.374999999999996,12.625,-30.25
5.624999999999999,3.25,1.8749999999999998,-0.625,-7.124999999999999,-4.375,12.25,8.0,12.875,-8.625,-11.374999999999998,11.0,6.249999999999999,-1.625,-0.625,30.5,22.499999999999996,1.0,-35.625
7.499999999999999,4.0,0.875,-2.125,-4.375,-4.625,6.625,11.75,14.374999999999998,-9.25,-12.125,13.124999999999998,7.375,-1.125,1.0,34.37499999999999,24.625,1.375,-34.875
11.0,5.75,1.625,-2.75,-6.0,-2.125,4.875,14.0,15.625,-8.874999999999998,-13.25,16.25,8.625,0.0,0.25,37.875,27.75,7.0,-42.74999999999999
14.5,7.124999999999999,2.0,-1.125,-3.625,-0.75,5.25,20.5,18.5,-7.875,-12.25,18.375,9.0,0.625,3.25,38.5,30.625,7.625,-53.37499999999999
14.249999999999998,5.875,2.3749999999999996,1.0,-2.75,-3.375,5.374999999999999,20.249999999999996,20.5,-6.625,-10.875,19.25,9.75,0.75,3.1249999999999996,37.99999999999999,32.625,6.375,-64.25
10.749999999999998,3.7499999999999996,2.125,0.125,-7.875,-5.0,1.8749999999999998,12.75,19.75,-6.5,-11.0,18.375,8.5,-1.125,0.25,35.0,23.749999999999996,3.375,-68.5
6.125,0.0,1.75,-0.5,-8.375,-6.0,-2.125,12.125,17.875,-5.875,-9.75,17.375,7.625,-2.125,0.0,31.75,15.875,2.3749999999999996,-58.5
5.374999999999999,-1.125,1.625,-0.125,-6.125,-7.875,1.0,14.5,17.749999999999996,-5.125,-8.249999999999998,16.625,7.875,-1.25,-0.375,31.874999999999996,18.999999999999996,2.875,-48.0
6.249999999999999,0.125,0.625,-0.125,-8.5,-9.625,7.875,13.375,16.125,-5.75,-8.75,16.875,8.0,-0.375,-1.25,33.125,23.25,3.625,-39.0
4.0,-0.375,0.125,-0.5,-9.125,-10.375,5.5,9.25,12.75,-6.874999999999999,-9.375,16.499999999999996,7.499999999999999,-2.125,-1.5,32.0,21.0,-0.25,-27.374999999999996
2.3749999999999996,-2.25,0.0,-1.75,-9.25,-12.125,2.3749999999999996,3.0,12.0,-6.375,-10.375,15.374999999999998,6.249999999999999,-3.7499999999999996,-2.25,30.124999999999996,18.5,-3.7499999999999996,-25.875
2.5,-3.1249999999999996,0.875,-2.5,-14.874999999999998,-13.5,3.5,0.625,12.625,-5.5,-11.5,15.5,6.249999999999999,-3.0,-5.0,30.5,17.875,-5.25,-35.75
2.0,-3.1249999999999996,2.0,-2.125,-18.999999999999996,-14.374999999999998,0.625,1.625,11.125,-5.624999999999999,-11.874999999999998,16.125,6.75,-2.5,-7.124999999999999,31.874999999999996,15.5,-7.625,-42.49999999999999
5.5,-3.7499999999999996,1.0,-2.625,-18.25,-13.124999999999998,1.625,1.125,11.374999999999998,-4.875,-12.25,15.875,6.0,-2.625,-7.124999999999999,31.75,14.999999999999998,-6.75,-46.25
9.499999999999998,-4.124999999999999,-0.875,-3.5,-15.125,-12.25,1.8749999999999998,1.0,13.375,-2.875,-10.0,16.25,7.124999999999999,-0.625,-3.1249999999999996,31.624999999999996,18.75,-2.3749999999999996,-51.62499999999999
6.375,-3.625,-1.625,-4.0,-13.5,-14.249999999999998,-1.8749999999999998,1.125,12.375,-1.75,-7.375,15.5,8.0,1.0,-0.5,28.375,21.875,-3.25,-52.875
0.25,-4.875,-1.625,-3.5,-14.0,-17.0,-2.125,2.75,10.25,-1.8749999999999998,-6.125,12.75,6.5,0.875,-2.5,23.375,21.875,-3.7499999999999996,-40.0
-3.375,-7.124999999999999,-1.625,-2.3749999999999996,-13.749999999999998,-20.875,-1.375,4.5,9.375,-1.25,-4.124999999999999,11.625,6.874999999999999,2.875,-3.375,22.875,22.624999999999996,3.25,-23.749999999999996
-2.625,-6.625,-2.25,-2.75,-16.25,-21.499999999999996,-1.625,1.75,9.499999999999998,-0.875,-3.25,12.499999999999998,7.124999999999999,1.8749999999999998,-5.25,25.124999999999996,20.5,-1.5,-23.375
-0.625,-6.5,-3.0,-3.375,-18.625,-18.5,-2.5,-0.75,8.375,-1.625,-4.124999999999999,12.625,5.624999999999999,-2.3749999999999996,-7.0,25.625,15.25,-12.375,-12.375
1.125,-7.25,-1.8749999999999998,-2.3749999999999996,-20.5,-15.125,-0.25,-4.25,7.625,-3.375,-5.75,10.375,2.875,-4.625,-8.375,22.749999999999996,12.25,-14.249999999999998,8.125
2.0,-6.249999999999999,0.25,-1.25,-23.874999999999996,-14.249999999999998,4.749999999999999,-6.625,8.0,-5.25,-7.124999999999999,9.25,1.5,-5.25,-10.25,20.124999999999996,11.374999999999998,-14.125,-2.5
1.375,-5.0,1.0,-0.625,-21.374999999999996,-16.499999999999996,4.25,-4.375,7.0,-6.375,-7.0,9.875,2.625,-4.0,-8.0,21.374999999999996,12.625,-12.875,-4.124999999999999
