5.875,2.3749999999999996,-6.75,-8.375,-11.249999999999998,-2.3749999999999996,-2.0,-8.0,12.75,-7.0,-5.25,13.0,5.875,-10.25,7.0,21.625,-14.75,4.124999999999999,-89.625
4.749999999999999,3.1249999999999996,-6.874999999999999,-9.0,-11.5,-2.125,-0.875,-8.625,14.0,-6.0,-4.875,17.0,10.749999999999998,-6.75,8.0,26.625,19.875,9.375,-98.125
8.375,4.625,-6.375,-8.375,-10.124999999999998,-0.25,-0.25,-6.874999999999999,15.125,-6.0,-4.124999999999999,17.5,12.375,-3.5,11.249999999999998,28.25,32.75,20.875,-97.24999999999999
10.749999999999998,5.5,-5.374999999999999,-8.0,-10.124999999999998,1.125,-1.375,-4.124999999999999,14.999999999999998,-7.0,-4.875,15.5,10.624999999999998,-3.1249999999999996,11.874999999999998,26.374999999999996,19.625,20.75,-93.125
12.0,6.125,-4.375,-7.25,-9.499999999999998,3.5,-1.375,-3.0,14.625,-8.125,-5.5,13.875,8.5,-5.624999999999999,11.874999999999998,24.999999999999996,13.0,9.499999999999998,-89.75
15.875,8.0,-2.75,-6.5,-6.874999999999999,7.375,0.75,-0.75,15.5,-8.5,-4.749999999999999,11.625,5.125,-7.499999999999999,13.375,25.875,18.5,6.125,-77.375
17.624999999999996,8.375,-1.75,-6.375,-6.874999999999999,8.75,2.75,-1.625,15.875,-7.499999999999999,-4.25,10.749999999999998,3.375,-7.25,13.749999999999998,25.5,22.499999999999996,11.75,-67.75
13.875,6.375,-2.625,-6.75,-8.874999999999998,6.0,1.5,-5.75,15.25,-6.625,-4.625,11.874999999999998,4.375,-7.75,13.0,23.5,20.5,9.625,-59.99999999999999
9.875,4.875,-3.375,-7.0,-9.125,3.0,-1.125,-5.125,14.125,-6.249999999999999,-3.7499999999999996,12.375,5.5,-7.625,13.25,23.375,18.25,7.75,-48.125
8.375,4.875,-3.0,-6.75,-8.75,2.25,-2.3749999999999996,-3.0,14.0,-5.374999999999999,-3.375,11.5,5.75,-6.625,13.0,23.125,14.5,10.0,-40.875
8.249999999999998,6.125,-3.0,-6.0,-7.499999999999999,1.75,-0.875,-2.25,14.625,-4.124999999999999,-3.375,13.375,7.625,-6.125,13.124999999999998,24.874999999999996,15.75,11.125,-43.625
8.0,6.375,-2.875,-5.0,-6.125,2.125,2.125,0.125,14.374999999999998,-4.0,-3.5,15.75,9.499999999999998,-5.5,13.625,27.125,19.125,11.249999999999998,-49.12499999999999
9.25,6.75,-2.25,-4.0,-6.0,3.7499999999999996,3.25,1.75,14.75,-4.625,-2.875,14.874999999999998,9.125,-4.5,13.5,26.249999999999996,18.0,11.75,-47.375
11.125,6.625,-1.75,-3.0,-5.5,4.625,3.375,0.875,14.625,-4.5,-1.5,13.625,8.5,-4.25,14.5,25.124999999999996,17.125,13.124999999999998,-39.25
10.624999999999998,3.875,-2.25,-3.25,-3.1249999999999996,4.5,3.625,1.25,13.0,-4.625,-1.5,13.124999999999998,8.249999999999998,-4.0,16.25,24.625,17.25,15.5,-22.25
12.0,4.0,-2.25,-3.625,-1.75,4.749999999999999,4.749999999999999,3.625,13.124999999999998,-5.25,-0.75,12.75,8.249999999999998,-2.125,18.5,26.5,19.75,20.5,-2.875
13.25,5.624999999999999,-1.375,-3.1249999999999996,-1.0,4.5,5.875,5.125,14.125,-5.0,-0.125,12.0,7.75,-1.625,20.249999999999996,26.625,24.125,20.249999999999996,11.249999999999998
10.375,4.0,-1.8749999999999998,-3.5,0.375,1.75,2.625,3.625,13.749999999999998,-5.624999999999999,-1.125,11.5,7.25,-3.7499999999999996,20.124999999999996,23.874999999999996,18.874999999999996,14.75,20.875
6.375,2.3749999999999996,-2.875,-4.25,0.25,-0.25,1.5,0.5,12.375,-6.375,-2.0,11.75,6.249999999999999,-5.624999999999999,19.125,22.0,10.875,13.25,31.374999999999996
6.125,2.0,-3.0,-4.25,-0.5,0.25,2.875,0.375,11.874999999999998,-6.5,-2.3749999999999996,11.625,6.125,-4.625,18.0,22.125,16.375,16.875,45.875
6.5,2.0,-4.124999999999999,-4.875,-1.75,0.875,1.8749999999999998,0.625,12.499999999999998,-6.5,-2.75,12.375,7.499999999999999,-2.5,18.25,23.749999999999996,21.0,22.624999999999996,52.875
5.25,3.25,-4.625,-5.125,-3.875,1.375,4.625,-0.25,12.25,-7.25,-3.625,12.875,6.75,-3.625,17.25,22.875,16.25,18.999999999999996,50.125
6.625,3.875,-4.25,-5.624999999999999,-5.374999999999999,1.8749999999999998,5.875,0.0,11.625,-9.375,-5.125,10.25,3.0,-7.124999999999999,14.874999999999998,20.0,11.5,11.625,43.25
6.874999999999999,3.0,-3.625,-5.624999999999999,-4.124999999999999,0.375,-1.75,-2.625,10.749999999999998,-11.0,-5.25,5.75,0.0,-8.375,17.5,16.875,8.874999999999998,14.125,31.374999999999996
4.875,3.625,-3.0,-4.5,-4.124999999999999,0.25,-3.5,-3.375,9.625,-10.875,-4.5,4.875,-1.25,-9.125,17.749999999999996,15.374999999999998,6.375,12.25,7.875
7.124999999999999,3.875,-3.7499999999999996,-3.0,-3.875,2.75,2.0,-0.125,9.499999999999998,-10.5,-2.75,6.249999999999999,0.0,-8.0,17.0,16.875,4.749999999999999,9.0,-6.75
10.0,2.3749999999999996,-3.7499999999999996,-0.5,1.625,2.3749999999999996,2.25,2.625,9.125,-9.375,0.25,5.374999999999999,1.8749999999999998,-4.375,21.374999999999996,18.375,6.0,14.125,1.375
6.625,-0.25,-2.75,1.25,4.375,-2.5,1.8749999999999998,6.0,7.25,-8.5,1.625,5.0,2.5,-3.7499999999999996,21.249999999999996,18.125,8.249999999999998,13.0,2.75
-0.125,-4.625,-2.5,1.75,3.375,-6.874999999999999,4.625,6.125,5.624999999999999,-7.25,2.0,4.625,4.5,-4.25,19.25,17.375,12.875,10.749999999999998,-13.25
-3.375,-6.75,-2.625,2.0,3.0,-9.125,2.125,5.125,5.0,-5.125,3.875,3.625,6.249999999999999,-0.875,21.125,16.625,19.375,21.625,-36.62499999999999
-3.1249999999999996,-5.374999999999999,-2.75,0.875,1.625,-9.125,-2.3749999999999996,5.624999999999999,5.0,-3.875,5.624999999999999,4.124999999999999,7.124999999999999,1.8749999999999998,21.499999999999996,17.5,17.875,29.125,-66.875
-4.5,-4.5,-3.1249999999999996,-0.25,-0.75,-7.625,-0.75,4.625,4.5,-3.5,4.625,4.875,7.499999999999999,-0.375,19.25,17.25,9.25,17.375,-97.12499999999999
-4.749999999999999,-4.375,-2.625,0.625,-0.625,-6.375,1.625,3.5,3.1249999999999996,-4.375,4.0,3.5,6.5,-2.5,18.999999999999996,15.125,7.875,5.25,-109.875
-2.875,-5.25,-0.75,3.375,1.75,-8.249999999999998,2.625,6.0,2.625,-4.875,5.125,1.375,5.374999999999999,-1.0,22.125,13.5,8.5,10.375,-106.74999999999999
-4.375,-6.375,0.625,4.5,3.0,-9.375,3.0,5.875,2.5,-4.875,5.75,0.5,4.124999999999999,-0.25,24.75,11.249999999999998,7.124999999999999,16.0,-106.74999999999999
-5.5,-6.125,0.25,3.5,2.875,-7.625,1.8749999999999998,1.8749999999999998,3.0,-6.0,6.5,1.0,3.25,-1.8749999999999998,22.749999999999996,11.0,5.374999999999999,12.0,-105.375
-2.75,-6.0,0.375,3.375,2.125,-7.75,1.75,2.5,3.0,-6.625,7.499999999999999,0.875,2.875,-1.8749999999999998,20.375,12.499999999999998,-6.874999999999999,11.5,-91.375
-2.875,-7.25,1.125,4.5,0.125,-9.499999999999998,2.25,3.625,1.8749999999999998,-6.375,7.875,0.0,2.25,-2.0,18.874999999999996,11.625,-6.625,11.125,-80.25
-7.124999999999999,-10.0,0.75,5.0,-1.375,-12.75,1.5,0.25,1.0,-6.0,8.75,1.25,3.7499999999999996,-2.75,16.75,9.25,12.625,6.5,-80.49999999999999
-9.0,-11.374999999999998,-0.5,4.25,-1.625,-14.125,0.375,-1.8749999999999998,1.125,-5.125,10.124999999999998,2.75,6.625,-1.25,17.25,8.249999999999998,16.25,6.874999999999999,-87.5
-8.625,-10.375,-1.125,3.5,-0.875,-13.5,-0.125,-0.625,2.0,-4.5,10.375,2.3749999999999996,8.125,0.5,19.125,9.25,7.75,10.624999999999998,-92.12499999999999
-9.75,-9.499999999999998,-1.0,3.0,-0.5,-12.875,-0.375,-0.375,2.25,-4.875,9.625,3.375,8.5,1.0,18.625,10.875,6.5,11.0,-101.75
-9.75,-10.124999999999998,-2.125,2.0,-1.5,-13.875,-4.0,-1.25,3.1249999999999996,-5.5,9.499999999999998,5.875,9.625,1.125,18.375,13.749999999999998,11.249999999999998,11.5,-118.625
-7.0,-10.624999999999998,-3.5,0.625,-2.875,-15.5,-8.75,-2.875,5.25,-5.374999999999999,9.25,7.375,10.5,1.75,17.5,16.499999999999996,19.5,10.875,-114.37499999999999
-5.75,-8.874999999999998,-3.375,-0.625,-5.0,-14.874999999999998,-7.75,-5.374999999999999,6.249999999999999,-5.125,7.875,6.75,9.875,0.25,13.875,14.75,18.0,6.125,-100.375
-5.875,-6.874999999999999,-3.0,-1.75,-6.75,-14.374999999999998,-5.875,-7.25,5.624999999999999,-5.374999999999999,6.75,5.0,9.25,-1.25,12.375,10.5,1.75,6.249999999999999,-98.75
-4.0,-4.625,-2.5,-2.75,-8.625,-12.0,-5.374999999999999,-8.125,7.0,-6.75,5.624999999999999,4.0,7.25,-1.375,12.0,10.0,-5.374999999999999,8.75,-101.0
-0.375,-1.625,-2.5,-3.7499999999999996,-9.499999999999998,-7.499999999999999,-4.749999999999999,-7.0,8.375,-6.874999999999999,3.875,3.875,4.124999999999999,-3.625,10.749999999999998,13.25,1.625,6.375,-105.25
-0.25,-1.625,-3.25,-4.749999999999999,-9.875,-8.0,-6.625,-6.625,8.874999999999998,-6.375,2.75,5.374999999999999,4.25,-6.125,10.25,15.25,7.625,3.5,-119.99999999999999
-4.625,-4.749999999999999,-3.875,-5.125,-9.875,-13.25,-6.874999999999999,-8.625,9.375,-6.375,2.3749999999999996,6.5,5.25,-5.75,10.624999999999998,14.249999999999998,10.5,5.125,-129.5
-6.75,-5.0,-3.875,-5.374999999999999,-10.624999999999998,-14.374999999999998,-3.1249999999999996,-9.499999999999998,8.75,-6.249999999999999,1.8749999999999998,5.5,4.875,-4.375,10.749999999999998,12.625,12.875,7.499999999999999,-127.12499999999999
-6.874999999999999,-3.1249999999999996,-3.625,-6.0,-12.875,-11.5,-3.25,-10.124999999999998,7.875,-6.5,0.5,6.125,5.875,-3.5,9.625,13.124999999999998,10.875,7.625,-132.5
-7.25,-2.875,-3.5,-6.5,-12.75,-9.875,-6.125,-10.0,7.25,-7.124999999999999,-0.25,6.625,6.0,-2.75,11.374999999999998,13.875,3.875,9.125,-137.0
-2.75,-2.25,-3.25,-7.499999999999999,-11.625,-7.625,-4.0,-8.5,7.75,-7.875,-0.375,6.0,5.125,-1.8749999999999998,12.75,15.374999999999998,6.75,12.375,-137.0
0.25,-1.125,-3.875,-8.0,-11.75,-7.499999999999999,-2.75,-9.0,9.125,-7.375,0.25,7.499999999999999,7.25,0.375,13.375,17.749999999999996,21.75,23.0,-140.125
-2.3749999999999996,-1.375,-4.25,-7.25,-11.625,-9.625,-3.5,-8.375,8.625,-6.874999999999999,1.125,8.375,9.125,1.75,14.999999999999998,18.125,23.125,31.124999999999996,-139.875
0.125,-0.625,-3.5,-7.25,-10.875,-6.75,-0.375,-6.75,7.875,-8.249999999999998,-0.5,6.75,6.249999999999999,-1.8749999999999998,14.125,17.5,11.625,20.75,-136.375
5.75,1.75,-2.875,-7.875,-10.5,-1.75,0.375,-7.25,8.249999999999998,-9.25,-2.875,4.749999999999999,2.5,-6.75,12.0,17.125,7.499999999999999,7.625,-128.0
4.0,1.5,-2.3749999999999996,-8.5,-10.25,-3.25,-3.7499999999999996,-6.75,8.125,-9.0,-2.75,5.0,3.25,-6.5,11.5,17.875,9.875,9.0,-116.0
-0.25,-0.625,-3.375,-8.874999999999998,-9.75,-6.125,-5.875,-6.0,7.875,-8.874999999999998,-2.5,5.5,5.374999999999999,-5.0,11.874999999999998,17.624999999999996,13.375,13.625,-109.125
-0.75,-2.5,-3.875,-8.249999999999998,-9.75,-5.875,-5.75,-5.5,7.75,-8.75,-2.875,5.25,6.375,-4.5,11.874999999999998,15.125,19.5,13.124999999999998,-108.75
-1.0,-3.1249999999999996,-4.0,-8.125,-9.75,-5.25,-5.0,-6.125,7.875,-8.125,-3.375,5.25,7.75,-4.5,10.624999999999998,14.125,9.75,9.375,-120.12499999999999
-1.0,-1.0,-4.875,-8.375,-9.75,-5.25,-3.375,-8.75,8.5,-7.625,-3.5,5.5,8.125,-5.374999999999999,10.375,15.125,-12.25,7.75,-131.5
2.0,1.8749999999999998,-4.375,-8.625,-9.25,-4.0,-3.0,-9.125,8.249999999999998,-8.375,-3.875,5.125,5.75,-7.0,10.749999999999998,14.249999999999998,-1.25,8.75,-125.87499999999999
2.75,2.0,-3.375,-9.375,-9.125,-5.374999999999999,-4.625,-9.375,7.875,-8.375,-4.625,4.749999999999999,4.749999999999999,-7.25,10.0,13.124999999999998,27.499999999999996,8.5,-114.37499999999999
2.5,0.75,-3.875,-10.124999999999998,-10.124999999999998,-6.5,-6.5,-10.624999999999998,8.5,-7.124999999999999,-4.5,5.374999999999999,5.75,-6.75,9.25,15.5,22.875,7.75,-100.125
7.375,2.3749999999999996,-3.875,-10.0,-10.875,-1.375,-5.125,-11.125,8.625,-7.0,-4.124999999999999,4.749999999999999,4.5,-6.874999999999999,8.874999999999998,16.75,2.875,9.499999999999998,-80.49999999999999
13.375,7.124999999999999,-2.5,-8.874999999999998,-11.125,4.124999999999999,-2.25,-12.125,9.75,-7.25,-3.25,3.5,2.3749999999999996,-6.75,9.0,16.875,3.5,11.0,-56.0
14.0,8.5,-2.75,-8.0,-12.0,2.75,-2.625,-12.499999999999998,11.374999999999998,-6.249999999999999,-1.8749999999999998,5.25,2.3749999999999996,-5.875,9.0,18.5,15.75,10.25,-28.125
8.375,5.624999999999999,-3.25,-7.875,-13.0,-1.8749999999999998,-2.25,-9.75,9.25,-6.375,-2.3749999999999996,4.625,2.125,-6.249999999999999,8.5,14.125,17.375,9.499999999999998,-1.125
6.5,4.0,-3.375,-8.874999999999998,-12.499999999999998,-1.8749999999999998,-2.875,-10.124999999999998,8.0,-6.625,-2.875,2.75,1.625,-7.0,8.625,12.25,8.625,8.125,33.625
7.375,3.875,-3.625,-8.5,-11.249999999999998,-1.0,-5.5,-13.375,9.125,-5.25,-1.75,5.75,4.25,-6.0,8.375,18.375,12.75,9.125,101.0
4.0,3.1249999999999996,-3.1249999999999996,-7.499999999999999,-12.499999999999998,-3.0,-4.124999999999999,-11.0,7.375,-4.875,-1.625,7.499999999999999,5.5,-6.125,7.25,18.5,17.25,9.125,194.375
0.875,1.25,-2.625,-6.0,-13.375,-4.375,-0.75,-10.375,4.749999999999999,-6.249999999999999,-2.0,4.5,1.8749999999999998,-8.0,7.499999999999999,13.5,6.375,5.875,277.49999999999994
-1.125,-0.5,-2.5,-5.125,-11.125,-4.5,-0.625,-13.625,3.375,-6.874999999999999,-0.875,0.625,-2.3749999999999996,-8.874999999999998,9.499999999999998,10.749999999999998,4.749999999999999,6.5,328.75
-2.625,-1.625,-2.5,-5.875,-10.875,-5.125,-3.0,-12.125,1.8749999999999998,-6.249999999999999,0.75,-0.75,-3.25,-7.75,11.0,9.125,10.875,8.375,394.125
-2.5,-2.5,-1.75,-3.25,-7.875,-4.5,-4.375,-4.25,-0.25,-6.874999999999999,2.0,-2.75,-3.5,-7.625,11.5,7.0,2.625,4.875,503.25
-0.25,-3.0,-0.625,0.375,-1.375,-3.1249999999999996,-2.5,1.75,-1.625,-7.875,3.7499999999999996,-4.749999999999999,-4.25,-7.25,13.0,8.375,1.125,5.0,575.75
0.0,-3.625,0.125,1.375,1.625,-4.124999999999999,0.375,1.8749999999999998,-2.0,-7.75,5.25,-4.124999999999999,-1.8749999999999998,-4.0,16.499999999999996,10.624999999999998,10.0,12.625,612.1249999999999
-3.1249999999999996,-4.5,-0.375,2.125,4.25,-6.0,0.5,2.875,-2.75,-7.499999999999999,6.125,-2.875,2.0,-1.8749999999999998,19.625,10.375,7.75,12.75,647.375
-5.75,-5.0,0.0,2.625,4.749999999999999,-7.75,0.125,5.75,-3.1249999999999996,-7.875,6.75,-2.125,3.1249999999999996,-1.0,21.125,10.749999999999998,8.5,10.0,665.9999999999999
-7.375,-6.5,0.625,3.625,3.7499999999999996,-11.374999999999998,0.25,8.0,-3.1249999999999996,-7.625,7.75,-1.5,3.375,-0.625,21.499999999999996,10.0,11.625,12.499999999999998,656.625
-11.249999999999998,-8.874999999999998,0.25,3.875,5.75,-15.875,0.875,6.0,-3.25,-6.75,9.499999999999998,-0.25,5.75,-0.125,22.875,9.75,-3.7499999999999996,14.125,516.0
-15.125,-10.25,0.25,3.25,8.249999999999998,-16.625,2.5,4.875,-4.0,-6.874999999999999,9.625,-0.375,6.249999999999999,0.125,23.125,8.0,-6.0,13.375,244.625
-13.25,-9.125,0.5,3.1249999999999996,8.75,-12.625,0.625,8.75,-4.749999999999999,-7.75,8.249999999999998,-3.1249999999999996,3.7499999999999996,-1.375,22.624999999999996,2.3749999999999996,15.875,12.75,45.75
-8.625,-7.124999999999999,0.875,2.875,7.124999999999999,-7.375,-2.125,8.249999999999998,-3.375,-8.125,7.375,-4.124999999999999,1.625,-3.0,21.875,0.0,16.0,14.374999999999998,-84.625
-3.25,-5.0,0.25,1.0,3.25,-2.0,-0.125,4.0,-0.875,-8.0,6.0,-3.0,1.0,-4.875,18.0,3.5,8.125,13.625,-274.62499999999994
2.125,-3.5,-0.625,-1.75,0.375,1.25,1.25,2.875,0.625,-8.375,4.124999999999999,-2.0,0.125,-6.874999999999999,14.625,8.375,9.25,8.625,-506.5
5.125,-3.1249999999999996,-1.375,-3.375,-1.0,1.375,0.875,2.0,1.5,-8.75,1.8749999999999998,-0.125,-1.0,-8.0,14.874999999999998,12.875,5.624999999999999,7.499999999999999,-725.875
4.625,-2.75,-2.5,-4.375,-3.375,0.375,1.5,0.875,2.0,-8.125,-0.75,1.25,-1.75,-10.124999999999998,13.375,14.625,2.125,6.75,-904.75
3.1249999999999996,-3.1249999999999996,-3.375,-6.375,-4.749999999999999,-1.75,-0.375,-2.125,2.5,-6.375,-1.625,0.375,-2.75,-11.5,11.0,13.124999999999998,3.1249999999999996,5.624999999999999,-1079.5
1.75,-4.5,-3.625,-7.375,-7.0,-5.5,-1.375,-4.749999999999999,2.875,-5.125,-1.0,1.5,-1.75,-10.25,9.75,12.499999999999998,10.375,8.249999999999998,-1194.1249999999998
-2.0,-6.375,-3.1249999999999996,-6.375,-9.375,-8.5,-0.5,-5.25,1.75,-4.124999999999999,-0.5,3.375,1.0,-9.499999999999998,9.499999999999998,14.374999999999998,15.374999999999998,8.375,-1147.875
-4.124999999999999,-7.375,-2.875,-5.75,-7.124999999999999,-8.874999999999998,-2.75,-5.75,1.125,-3.375,0.0,4.0,2.625,-8.249999999999998,11.625,15.875,10.25,7.25,-1037.25
-2.25,-6.249999999999999,-2.5,-6.0,-4.875,-6.625,-2.3749999999999996,-2.5,1.375,-4.5,-0.375,3.5,3.0,-6.75,13.25,14.75,6.249999999999999,9.25,-930.125
-0.375,-4.625,-1.5,-5.75,-5.75,-4.25,1.5,-1.125,1.25,-5.25,0.0,3.375,4.124999999999999,-6.0,13.5,15.25,6.125,11.249999999999998,-832.6249999999999
-0.75,-5.624999999999999,-1.75,-5.875,-7.124999999999999,-4.625,0.625,-3.1249999999999996,0.5,-5.25,0.75,4.749999999999999,5.0,-5.624999999999999,12.125,17.5,4.0,9.875,-758.3749999999999
-0.25,-7.0,-2.25,-5.75,-6.5,-4.749999999999999,0.125,-2.125,0.375,-5.624999999999999,1.25,4.875,5.0,-4.625,12.0,17.749999999999996,1.75,10.5,-679.25
2.0,-6.625,-1.125,-4.25,-4.375,-2.75,4.375,1.5,1.25,-4.375,2.75,4.25,5.624999999999999,-2.75,14.75,17.375,2.0,14.374999999999998,-583.75
-0.625,-7.124999999999999,-0.375,-3.25,-2.875,-3.25,5.374999999999999,3.1249999999999996,-0.375,-3.625,3.375,3.25,6.625,-2.0,15.374999999999998,16.0,4.749999999999999,11.874999999999998,-464.49999999999994
-5.624999999999999,-7.499999999999999,-0.25,-2.5,-2.25,-6.0,2.75,3.625,-2.75,-4.749999999999999,3.625,2.25,6.0,-2.125,15.25,13.875,12.25,8.874999999999998,-345.5
-5.624999999999999,-5.25,0.125,-1.375,-1.375,-5.0,3.1249999999999996,5.125,-2.5,-5.125,4.124999999999999,1.5,5.374999999999999,-2.25,15.125,13.749999999999998,15.374999999999998,10.5,-255.375
-5.75,-3.625,0.0,-1.375,-1.25,-3.375,5.125,3.875,-1.125,-4.25,3.875,1.8749999999999998,7.499999999999999,-1.625,14.874999999999998,14.0,7.499999999999999,11.5,-185.49999999999997
-6.5,-5.25,-0.75,-2.125,-1.8749999999999998,-5.75,4.625,1.375,0.75,-3.625,3.875,5.125,11.5,0.375,15.875,16.75,6.75,12.499999999999998,-132.5
-3.875,-6.249999999999999,0.125,-1.0,-0.875,-3.1249999999999996,6.125,3.7499999999999996,2.0,-4.375,4.875,6.0,12.125,0.875,16.499999999999996,19.75,13.5,12.875,-97.24999999999999
-3.1249999999999996,-3.875,1.375,1.25,1.0,1.0,9.0,4.875,1.25,-5.624999999999999,5.5,2.625,8.874999999999998,-0.75,17.0,16.75,17.875,12.875,-76.875
-2.5,-1.5,2.125,1.625,1.5,1.5,9.625,4.25,-0.5,-6.874999999999999,4.375,0.125,5.875,-3.0,16.499999999999996,11.249999999999998,20.124999999999996,12.375,-70.875
-0.875,-1.125,3.25,1.375,1.125,1.25,9.75,5.125,-0.75,-7.625,3.7499999999999996,-1.625,3.7499999999999996,-5.374999999999999,14.249999999999998,9.375,2.75,9.125,-63.125
-2.5,-2.25,3.875,1.8749999999999998,1.0,-1.0,10.624999999999998,5.374999999999999,-1.0,-7.499999999999999,4.0,-4.124999999999999,1.8749999999999998,-6.375,13.875,8.125,-11.125,9.75,-44.75
-5.75,-3.5,3.25,1.125,-0.625,-2.875,9.875,4.124999999999999,-2.5,-6.874999999999999,3.625,-5.75,0.375,-7.25,12.499999999999998,5.875,3.375,9.25,-35.375
-8.375,-5.125,2.0,-0.75,-2.625,-5.0,7.124999999999999,1.625,-4.375,-6.375,2.625,-6.375,0.375,-8.0,9.75,4.749999999999999,13.0,7.875,-34.875
-11.249999999999998,-7.25,0.875,-2.125,-4.625,-9.0,4.625,-0.25,-5.624999999999999,-5.624999999999999,1.625,-6.625,0.125,-7.375,9.375,4.25,10.875,13.625,-29.5
-13.625,-8.375,1.0,-3.1249999999999996,-9.499999999999998,-10.624999999999998,4.625,-2.125,-6.0,-5.0,-0.25,-7.375,-1.25,-9.75,6.0,0.75,6.249999999999999,11.374999999999998,-23.0
-14.75,-9.25,0.125,-4.25,-12.25,-10.25,2.125,-5.0,-6.375,-4.749999999999999,-2.75,-8.125,-3.1249999999999996,-14.625,1.625,-2.125,-3.1249999999999996,-3.1249999999999996,-20.875
-14.0,-9.875,-1.25,-4.875,-10.5,-11.0,-1.5,-4.625,-4.5,-3.625,-3.1249999999999996,-6.249999999999999,-3.1249999999999996,-15.25,1.8749999999999998,0.375,-3.375,-9.499999999999998,-24.125
-12.375,-10.25,-0.75,-4.749999999999999,-10.624999999999998,-11.5,-0.5,-2.625,-3.5,-3.1249999999999996,-2.5,-4.625,-1.5,-12.75,2.625,2.3749999999999996,9.625,-4.875,-28.499999999999996
-9.75,-9.0,0.375,-5.25,-11.5,-9.0,-0.75,-6.0,-3.7499999999999996,-4.0,-3.25,-3.7499999999999996,-0.875,-12.25,3.25,3.875,11.249999999999998,-0.75,-24.625
-5.5,-7.875,0.5,-5.5,-9.625,-6.375,-0.75,-6.874999999999999,-2.125,-4.124999999999999,-3.25,-2.625,-1.75,-12.375,4.625,6.125,-1.8749999999999998,1.625,-16.25
-1.5,-7.499999999999999,0.5,-4.749999999999999,-7.375,-2.625,5.374999999999999,-0.75,-0.75,-4.375,-1.75,-2.625,-1.8749999999999998,-11.625,5.624999999999999,8.249999999999998,-1.375,3.0,-7.0
0.5,-6.375,0.875,-2.75,-5.0,1.75,10.5,4.0,0.875,-3.7499999999999996,0.125,-0.875,0.625,-10.0,7.0,10.624999999999998,12.75,3.875,5.75
-0.625,-6.125,1.25,-2.25,-4.625,0.875,10.5,3.25,2.75,-3.0,1.0,1.25,2.875,-9.625,6.125,10.5,9.875,1.25,13.749999999999998
-2.5,-5.5,0.875,-3.625,-5.5,-1.125,9.75,1.75,4.375,-3.1249999999999996,1.375,2.25,4.0,-9.0,6.375,9.875,-9.75,1.25,17.125
-3.0,-4.124999999999999,-0.375,-3.375,-5.374999999999999,0.125,8.625,2.5,5.875,-2.5,1.5,4.124999999999999,4.625,-7.124999999999999,10.124999999999998,11.625,-11.625,5.875,20.5
-2.875,-3.25,-0.875,-2.875,-5.5,1.8749999999999998,8.125,1.125,5.875,-2.25,0.75,5.0,3.7499999999999996,-7.499999999999999,10.124999999999998,12.0,6.874999999999999,6.75,18.125
-1.125,-2.0,-0.5,-3.25,-3.875,2.75,8.75,-1.75,5.75,-3.625,-0.25,3.5,1.625,-8.5,9.499999999999998,11.874999999999998,12.75,6.5,13.124999999999998
1.5,-0.5,-0.375,-4.0,-3.625,3.375,8.375,-2.125,6.5,-4.5,-1.25,2.25,-1.75,-9.625,8.5,12.375,9.0,4.625,16.75
0.75,-0.75,-0.75,-4.25,-5.125,3.0,7.124999999999999,-1.25,4.875,-4.375,-1.375,0.625,-3.7499999999999996,-11.125,6.5,9.25,10.124999999999998,2.125,23.25
-0.625,-0.625,-0.125,-3.5,-5.25,2.875,6.249999999999999,-2.625,3.1249999999999996,-4.375,-1.375,-1.75,-3.0,-10.375,7.625,7.625,10.875,4.375,22.875
1.5,0.75,0.75,-2.875,-5.125,3.1249999999999996,6.75,-11.125,2.75,-5.5,-1.75,-3.25,-3.5,-9.875,7.499999999999999,9.499999999999998,9.25,7.875,25.375
2.875,2.3749999999999996,1.8749999999999998,-3.1249999999999996,-6.0,4.375,9.125,-18.75,1.625,-7.499999999999999,-2.125,-5.624999999999999,-5.75,-11.5,5.624999999999999,8.75,7.124999999999999,5.875,40.0
0.625,2.0,2.3749999999999996,-2.25,-7.375,3.5,9.125,-21.0,0.875,-7.25,-2.0,-5.5,-5.75,-12.875,4.375,9.375,7.875,-2.25,54.0
-2.875,-0.625,1.375,-1.5,-5.125,0.25,5.624999999999999,-21.75,0.5,-6.125,-0.375,-3.25,-3.25,-11.249999999999998,5.624999999999999,11.0,7.499999999999999,-3.875,57.24999999999999
-3.625,-1.75,1.125,-1.8749999999999998,-2.75,-0.75,5.25,-22.25,0.5,-6.75,1.125,-2.875,-1.125,-7.75,8.5,10.25,-5.0,6.249999999999999,59.125
-4.5,-2.0,0.75,-1.8749999999999998,-5.0,-1.75,5.25,-27.25,-0.375,-7.25,1.625,-3.25,0.875,-5.624999999999999,8.0,10.624999999999998,-0.5,13.5,58.0
-5.75,-3.0,0.5,-2.125,-7.0,-3.25,1.375,-33.25,-1.375,-7.0,1.0,-3.1249999999999996,1.625,-6.0,6.5,11.125,22.624999999999996,9.0,54.875
-3.25,-1.8749999999999998,0.5,-3.0,-5.0,-0.625,-1.0,-37.875,-1.125,-8.0,-0.25,-4.0,-1.75,-9.125,7.75,10.749999999999998,13.25,-1.25,58.87499999999999
1.625,0.5,0.125,-4.25,-1.375,3.875,1.625,-39.75,0.25,-9.0,-0.875,-4.625,-4.375,-10.375,10.0,11.374999999999998,-3.875,-1.375,61.49999999999999
